       0.67000D+02       0.13680D-09       0.11931D+01       0.30462D+00       0.27172D+00
       0.68000D+02       0.13891D-09       0.11722D+01       0.30638D+00       0.26710D+00
       0.69000D+02       0.14203D-09       0.10422D+01       0.30787D+00       0.26273D+00
       0.70000D+02       0.14506D-09       0.81643D+00       0.30885D+00       0.25869D+00
       0.71000D+02       0.14531D-09       0.52346D+00       0.30906D+00       0.25504D+00
       0.72000D+02       0.14709D-09       0.22278D+00       0.30831D+00       0.25181D+00
       0.73000D+02       0.14534D-09       0.22958D-01       0.30638D+00       0.24892D+00
       0.74000D+02       0.14251D-09       0.39114D-01       0.30367D+00       0.29543D+00
       0.75000D+02       0.14009D-09       0.26037D+00       0.30201D+00       0.29208D+00
       0.76000D+02       0.13801D-09       0.56516D+00       0.30151D+00       0.28850D+00
       0.77000D+02       0.13651D-09       0.85162D+00       0.30192D+00       0.28468D+00
       0.78000D+02       0.13524D-09       0.10658D+01       0.30295D+00       0.28069D+00
       0.79000D+02       0.13388D-09       0.11816D+01       0.30435D+00       0.27663D+00
       0.80000D+02       0.13245D-09       0.11874D+01       0.30585D+00       0.27263D+00
       0.81000D+02       0.14868D-09       0.10827D+01       0.30720D+00       0.26880D+00
       0.82000D+02       0.15298D-09       0.87792D+00       0.30816D+00       0.26522D+00
       0.83000D+02       0.15487D-09       0.59706D+00       0.30852D+00       0.26196D+00
       0.84000D+02       0.15962D-09       0.29035D+00       0.30809D+00       0.25904D+00
       0.85000D+02       0.16229D-09       0.54297D-01       0.30670D+00       0.25644D+00
       0.86000D+02       0.15958D-09       0.13332D-01       0.30440D+00       0.29636D+00
       0.87000D+02       0.15724D-09       0.19501D+00       0.30270D+00       0.29352D+00
       0.88000D+02       0.15511D-09       0.49114D+00       0.30205D+00       0.29048D+00
       0.89000D+02       0.15354D-09       0.78841D+00       0.30223D+00       0.28722D+00
       0.90000D+02       0.15229D-09       0.10229D+01       0.30301D+00       0.28378D+00
       0.91000D+02       0.15100D-09       0.11637D+01       0.30416D+00       0.28025D+00
       0.92000D+02       0.14961D-09       0.11962D+01       0.30546D+00       0.27673D+00
       0.93000D+02       0.15124D-09       0.11174D+01       0.30668D+00       0.27332D+00
       0.94000D+02       0.15108D-09       0.93492D+00       0.30761D+00       0.27010D+00
       0.95000D+02       0.15046D-09       0.66895D+00       0.30807D+00       0.26714D+00
       0.96000D+02       0.14991D-09       0.36173D+00       0.30789D+00       0.26448D+00
       0.97000D+02       0.14877D-09       0.97241D-01       0.30689D+00       0.26211D+00
       0.98000D+02       0.14647D-09       0.10052D-02       0.30499D+00       0.29706D+00
       0.99000D+02       0.14456D-09       0.13606D+00       0.30327D+00       0.29459D+00
       0.10000D+03       0.14278D-09       0.41691D+00       0.30250D+00       0.29197D+00
       0.10100D+03       0.14140D-09       0.72143D+00       0.30249D+00       0.28914D+00
       0.10200D+03       0.14036D-09       0.97461D+00       0.30307D+00       0.28614D+00
       0.10300D+03       0.13934D-09       0.11395D+01       0.30402D+00       0.28302D+00
       0.10400D+03       0.13822D-09       0.11986D+01       0.30515D+00       0.27989D+00
       0.10500D+03       0.15041D-09       0.11461D+01       0.30626D+00       0.27681D+00
       0.10600D+03       0.15466D-09       0.98702D+00       0.30717D+00       0.27389D+00
       0.10700D+03       0.15634D-09       0.73827D+00       0.30769D+00       0.27118D+00
       0.10800D+03       0.15731D-09       0.43522D+00       0.30768D+00       0.26873D+00
       0.10900D+03       0.16087D-09       0.14997D+00       0.30698D+00       0.26654D+00
       0.11000D+03       0.16094D-09       0.27489D-02       0.30547D+00       0.26454D+00
       0.11100D+03       0.15900D-09       0.85558D-01       0.30377D+00       0.29542D+00
       0.11200D+03       0.15721D-09       0.34379D+00       0.30289D+00       0.29313D+00
       0.11300D+03       0.15575D-09       0.65138D+00       0.30273D+00       0.29065D+00
       0.11400D+03       0.15468D-09       0.92119D+00       0.30314D+00       0.28799D+00
       0.11500D+03       0.15369D-09       0.11093D+01       0.30392D+00       0.28521D+00
       0.11600D+03       0.15261D-09       0.11946D+01       0.30491D+00       0.28239D+00
       0.11700D+03       0.15254D-09       0.11687D+01       0.30592D+00       0.27960D+00
       0.11800D+03       0.15217D-09       0.10340D+01       0.30679D+00       0.27692D+00
       0.11900D+03       0.15173D-09       0.80436D+00       0.30736D+00       0.27442D+00
       0.12000D+03       0.15165D-09       0.50947D+00       0.30748D+00       0.27214D+00
       0.12100D+03       0.15118D-09       0.21061D+00       0.30701D+00       0.27009D+00
       0.12200D+03       0.14937D-09       0.18473D-01       0.30583D+00       0.26824D+00
       0.12300D+03       0.14764D-09       0.45395D-01       0.30421D+00       0.29608D+00
       0.12400D+03       0.14612D-09       0.27326D+00       0.30324D+00       0.29404D+00
       0.12500D+03       0.14482D-09       0.57901D+00       0.30295D+00       0.29185D+00
       0.12600D+03       0.14386D-09       0.86308D+00       0.30321D+00       0.28948D+00
       0.12700D+03       0.14304D-09       0.10732D+01       0.30385D+00       0.28698D+00
       0.12800D+03       0.14215D-09       0.11842D+01       0.30471D+00       0.28442D+00
       0.12900D+03       0.14121D-09       0.11850D+01       0.30564D+00       0.28187D+00
       0.13000D+03       0.15344D-09       0.10755D+01       0.30647D+00       0.27940D+00
       0.13100D+03       0.15517D-09       0.86664D+00       0.30707D+00       0.27707D+00
       0.13200D+03       0.15642D-09       0.58327D+00       0.30729D+00       0.27494D+00
       0.13300D+03       0.16027D-09       0.27726D+00       0.30700D+00       0.27301D+00
       0.13400D+03       0.16229D-09       0.47445D-01       0.30609D+00       0.27128D+00
       0.13500D+03       0.16059D-09       0.17197D-01       0.30462D+00       0.29662D+00
       0.13600D+03       0.15909D-09       0.20691D+00       0.30356D+00       0.29479D+00
       0.13700D+03       0.15771D-09       0.50516D+00       0.30317D+00       0.29283D+00
       0.13800D+03       0.15670D-09       0.80064D+00       0.30329D+00       0.29070D+00
       0.13900D+03       0.15587D-09       0.10315D+01       0.30380D+00       0.28844D+00
       0.14000D+03       0.15501D-09       0.11675D+01       0.30456D+00       0.28611D+00
       0.14100D+03       0.15407D-09       0.11951D+01       0.30540D+00       0.28376D+00
       0.14200D+03       0.15363D-09       0.11113D+01       0.30620D+00       0.28147D+00
       0.14300D+03       0.15322D-09       0.92453D+00       0.30680D+00       0.27929D+00
       0.14400D+03       0.15288D-09       0.65556D+00       0.30710D+00       0.27728D+00
       0.14500D+03       0.15219D-09       0.34805D+00       0.30696D+00       0.27546D+00
       0.14600D+03       0.15102D-09       0.88331D-01       0.30627D+00       0.27382D+00
       0.14700D+03       0.14935D-09       0.22630D-02       0.30499D+00       0.29706D+00
       0.14800D+03       0.14806D-09       0.14660D+00       0.30387D+00       0.29541D+00
       0.14900D+03       0.14683D-09       0.43087D+00       0.30337D+00       0.29364D+00
       0.15000D+03       0.14589D-09       0.73433D+00       0.30338D+00       0.29172D+00
       0.15100D+03       0.14517D-09       0.98413D+00       0.30378D+00       0.28966D+00
       0.15200D+03       0.14445D-09       0.11446D+01       0.30443D+00       0.28752D+00
       0.15300D+03       0.14366D-09       0.11986D+01       0.30520D+00       0.28536D+00
       0.15400D+03       0.15198D-09       0.11412D+01       0.30595D+00       0.28322D+00
       0.15500D+03       0.15452D-09       0.97758D+00       0.30657D+00       0.28118D+00
       0.15600D+03       0.15577D-09       0.72542D+00       0.30692D+00       0.27927D+00
       0.15700D+03       0.15762D-09       0.42126D+00       0.30689D+00       0.27754D+00
       0.15800D+03       0.16002D-09       0.13936D+00       0.30639D+00       0.27599D+00
       0.15900D+03       0.15951D-09       0.13378D-02       0.30532D+00       0.27456D+00
       0.16000D+03       0.15818D-09       0.94350D-01       0.30416D+00       0.29592D+00
       0.16100D+03       0.15695D-09       0.35744D+00       0.30357D+00       0.29432D+00
       0.16200D+03       0.15594D-09       0.66480D+00       0.30348D+00       0.29258D+00
       0.16300D+03       0.15520D-09       0.93164D+00       0.30377D+00       0.29070D+00
       0.16400D+03       0.15450D-09       0.11155D+01       0.30433D+00       0.28873D+00
       0.16500D+03       0.15373D-09       0.11958D+01       0.30502D+00       0.28672D+00
       0.16600D+03       0.15296D-09       0.11649D+01       0.30574D+00       0.28472D+00
       0.16700D+03       0.15243D-09       0.10255D+01       0.30635D+00       0.28280D+00
       0.16800D+03       0.15264D-09       0.79217D+00       0.30674D+00       0.28099D+00
       0.16900D+03       0.15256D-09       0.49546D+00       0.30681D+00       0.27934D+00
       0.17000D+03       0.15183D-09       0.19865D+00       0.30646D+00       0.27785D+00
       0.17100D+03       0.15048D-09       0.14461D-01       0.30560D+00       0.27649D+00
       0.17200D+03       0.14924D-09       0.52103D-01       0.30445D+00       0.29636D+00
       0.17300D+03       0.14815D-09       0.28630D+00       0.30377D+00       0.29489D+00
       0.17400D+03       0.14720D-09       0.59280D+00       0.30358D+00       0.29331D+00
       0.17500D+03       0.14651D-09       0.87438D+00       0.30378D+00       0.29159D+00
       0.17600D+03       0.14591D-09       0.10805D+01       0.30425D+00       0.28977D+00
       0.17700D+03       0.14524D-09       0.11867D+01       0.30487D+00       0.28790D+00
       0.17800D+03       0.14712D-09       0.11824D+01       0.30554D+00       0.28603D+00
       0.17900D+03       0.15270D-09       0.10681D+01       0.30615D+00       0.28421D+00
       0.18000D+03       0.15640D-09       0.85521D+00       0.30657D+00       0.28249D+00
       0.18100D+03       0.15735D-09       0.56943D+00       0.30672D+00       0.28090D+00
       0.18200D+03       0.16038D-09       0.26431D+00       0.30649D+00       0.27947D+00
       0.18300D+03       0.16170D-09       0.41018D-01       0.30581D+00       0.27818D+00
       0.18400D+03       0.16044D-09       0.21536D-01       0.30472D+00       0.29673D+00
       0.18500D+03       0.15934D-09       0.21903D+00       0.30397D+00       0.29539D+00
       0.18600D+03       0.15833D-09       0.51916D+00       0.30370D+00       0.29393D+00
       0.18700D+03       0.15759D-09       0.81273D+00       0.30380D+00       0.29235D+00
       0.18800D+03       0.15698D-09       0.10398D+01       0.30419D+00       0.29067D+00
       0.18900D+03       0.15633D-09       0.11712D+01       0.30475D+00       0.28893D+00
       0.19000D+03       0.15563D-09       0.11937D+01       0.30537D+00       0.28717D+00
       0.19100D+03       0.15510D-09       0.11050D+01       0.30596D+00       0.28544D+00
       0.19200D+03       0.15477D-09       0.91397D+00       0.30641D+00       0.28380D+00
       0.19300D+03       0.15434D-09       0.64208D+00       0.30662D+00       0.28228D+00
       0.19400D+03       0.15365D-09       0.33446D+00       0.30650D+00       0.28090D+00
       0.19500D+03       0.15262D-09       0.79783D-01       0.30597D+00       0.27966D+00
       0.19600D+03       0.15136D-09       0.40216D-02       0.30499D+00       0.29706D+00
       0.19700D+03       0.15038D-09       0.15742D+00       0.30417D+00       0.29581D+00
       0.19800D+03       0.14945D-09       0.44487D+00       0.30381D+00       0.29448D+00
       0.19900D+03       0.14874D-09       0.74711D+00       0.30384D+00       0.29302D+00
       0.20000D+03       0.14818D-09       0.99347D+00       0.30414D+00       0.29146D+00
       0.20100D+03       0.14763D-09       0.11494D+01       0.30464D+00       0.28983D+00
       0.20200D+03       0.14701D-09       0.11985D+01       0.30522D+00       0.28817D+00
       0.20300D+03       0.15281D-09       0.11360D+01       0.30579D+00       0.28654D+00
       0.20400D+03       0.15556D-09       0.96796D+00       0.30625D+00       0.28497D+00
       0.20500D+03       0.15650D-09       0.71246D+00       0.30651D+00       0.28350D+00
       0.20600D+03       0.15753D-09       0.40733D+00       0.30648D+00       0.28217D+00
       0.20700D+03       0.15906D-09       0.12904D+00       0.30608D+00       0.28097D+00
       0.20800D+03       0.15899D-09       0.42865D-03       0.30525D+00       0.27986D+00
       0.20900D+03       0.15799D-09       0.10350D+00       0.30437D+00       0.29619D+00
       0.21000D+03       0.15704D-09       0.37116D+00       0.30394D+00       0.29495D+00
       0.21100D+03       0.15628D-09       0.67813D+00       0.30388D+00       0.29361D+00
       0.21200D+03       0.15572D-09       0.94192D+00       0.30411D+00       0.29215D+00
       0.21300D+03       0.15518D-09       0.11214D+01       0.30455D+00       0.29063D+00
       0.21400D+03       0.15457D-09       0.11968D+01       0.30509D+00       0.28907D+00
       0.21500D+03       0.15434D-09       0.11609D+01       0.30563D+00       0.28751D+00
       0.21600D+03       0.15421D-09       0.10169D+01       0.30610D+00       0.28601D+00
       0.21700D+03       0.15428D-09       0.77984D+00       0.30640D+00       0.28460D+00
       0.21800D+03       0.15406D-09       0.48144D+00       0.30644D+00       0.28331D+00
       0.21900D+03       0.15362D-09       0.18692D+00       0.30616D+00       0.28214D+00
       0.22000D+03       0.15267D-09       0.10930D-01       0.30547D+00       0.28107D+00
       0.22100D+03       0.15171D-09       0.59228D-01       0.30458D+00       0.29651D+00
       0.22200D+03       0.15084D-09       0.29948D+00       0.30407D+00       0.29537D+00
       0.22300D+03       0.15010D-09       0.60654D+00       0.30394D+00       0.29412D+00
       0.22400D+03       0.14955D-09       0.88553D+00       0.30410D+00       0.29277D+00
       0.22500D+03       0.14907D-09       0.10875D+01       0.30447D+00       0.29134D+00
       0.22600D+03       0.14854D-09       0.11889D+01       0.30496D+00       0.28986D+00
       0.22700D+03       0.15027D-09       0.11796D+01       0.30549D+00       0.28839D+00
       0.22800D+03       0.15296D-09       0.10605D+01       0.30596D+00       0.28695D+00
       0.22900D+03       0.15401D-09       0.84363D+00       0.30629D+00       0.28559D+00
       0.23000D+03       0.15436D-09       0.55554D+00       0.30639D+00       0.28433D+00
       0.23100D+03       0.15582D-09       0.25152D+00       0.30620D+00       0.28319D+00
       0.23200D+03       0.15647D-09       0.35027D-01       0.30564D+00       0.28216D+00
       0.23300D+03       0.15551D-09       0.26340D-01       0.30478D+00       0.29680D+00
       0.23400D+03       0.15466D-09       0.23135D+00       0.30421D+00       0.29573D+00
       0.23500D+03       0.15390D-09       0.53314D+00       0.30400D+00       0.29458D+00
       0.23600D+03       0.15333D-09       0.82469D+00       0.30410D+00       0.29332D+00
       0.23700D+03       0.15286D-09       0.10479D+01       0.30441D+00       0.29198D+00
       0.23800D+03       0.15235D-09       0.11746D+01       0.30486D+00       0.29058D+00
       0.23900D+03       0.15181D-09       0.11920D+01       0.30536D+00       0.28918D+00
       0.24000D+03       0.15285D-09       0.10985D+01       0.30582D+00       0.28780D+00
       0.24100D+03       0.15275D-09       0.90324D+00       0.30617D+00       0.28648D+00
       0.24200D+03       0.15265D-09       0.62852D+00       0.30633D+00       0.28526D+00
       0.24300D+03       0.15249D-09       0.32096D+00       0.30622D+00       0.28415D+00
       0.24400D+03       0.15210D-09       0.71608D-01       0.30578D+00       0.28315D+00
       0.24500D+03       0.15115D-09       0.62780D-02       0.30499D+00       0.29706D+00
       0.24600D+03       0.15036D-09       0.16852D+00       0.30435D+00       0.29606D+00
       0.24700D+03       0.14962D-09       0.45888D+00       0.30408D+00       0.29498D+00
       0.24800D+03       0.14906D-09       0.75977D+00       0.30411D+00       0.29381D+00
       0.24900D+03       0.14862D-09       0.10026D+01       0.30436D+00       0.29255D+00
       0.25000D+03       0.14816D-09       0.11540D+01       0.30477D+00       0.29123D+00
       0.25100D+03       0.14766D-09       0.11980D+01       0.30524D+00       0.28989D+00
       0.25200D+03       0.15244D-09       0.11306D+01       0.30569D+00       0.28857D+00
       0.25300D+03       0.15422D-09       0.95815D+00       0.30606D+00       0.28729D+00
       0.25400D+03       0.15505D-09       0.69939D+00       0.30626D+00       0.28611D+00
       0.25500D+03       0.15675D-09       0.39345D+00       0.30622D+00       0.28502D+00
       0.25600D+03       0.15778D-09       0.11903D+00       0.30589D+00       0.28404D+00
       0.25700D+03       0.15724D-09       0.23252D-04       0.30520D+00       0.28314D+00
       0.25800D+03       0.15645D-09       0.11299D+00       0.30450D+00       0.29635D+00
       0.25900D+03       0.15569D-09       0.38496D+00       0.30417D+00       0.29535D+00
       0.26000D+03       0.15509D-09       0.69137D+00       0.30413D+00       0.29425D+00
       0.26100D+03       0.15463D-09       0.95203D+00       0.30433D+00       0.29306D+00
       0.26200D+03       0.15419D-09       0.11271D+01       0.30469D+00       0.29182D+00
       0.26300D+03       0.15370D-09       0.11976D+01       0.30512D+00       0.29054D+00
       0.26400D+03       0.15458D-09       0.11567D+01       0.30557D+00       0.28927D+00
       0.26500D+03       0.15522D-09       0.10080D+01       0.30595D+00       0.28804D+00
       0.26600D+03       0.15529D-09       0.76738D+00       0.30618D+00       0.28688D+00
       0.26700D+03       0.15618D-09       0.46742D+00       0.30621D+00       0.28582D+00
       0.26800D+03       0.15639D-09       0.17542D+00       0.30596D+00       0.28486D+00
       0.26900D+03       0.15571D-09       0.78841D-02       0.30538D+00       0.28398D+00
       0.27000D+03       0.15492D-09       0.66759D-01       0.30466D+00       0.29661D+00
       0.27100D+03       0.15419D-09       0.31278D+00       0.30426D+00       0.29567D+00
       0.27200D+03       0.15358D-09       0.62021D+00       0.30416D+00       0.29464D+00
       0.27300D+03       0.15312D-09       0.89653D+00       0.30431D+00       0.29353D+00
       0.27400D+03       0.15272D-09       0.10944D+01       0.30462D+00       0.29235D+00
       0.27500D+03       0.15226D-09       0.11909D+01       0.30502D+00       0.29113D+00
       0.27600D+03       0.15385D-09       0.11765D+01       0.30546D+00       0.28991D+00
       0.27700D+03       0.15608D-09       0.10527D+01       0.30584D+00       0.28872D+00
       0.27800D+03       0.15738D-09       0.83189D+00       0.30610D+00       0.28760D+00
       0.27900D+03       0.15790D-09       0.54161D+00       0.30618D+00       0.28656D+00
       0.28000D+03       0.15888D-09       0.23890D+00       0.30601D+00       0.28561D+00
       0.28100D+03       0.15887D-09       0.29483D-01       0.30554D+00       0.28476D+00
       0.28200D+03       0.15809D-09       0.31603D-01       0.30483D+00       0.29685D+00
       0.28300D+03       0.15738D-09       0.24386D+00       0.30436D+00       0.29596D+00
       0.28400D+03       0.15674D-09       0.54709D+00       0.30421D+00       0.29500D+00
       0.28500D+03       0.15627D-09       0.83649D+00       0.30429D+00       0.29395D+00
       0.28600D+03       0.15587D-09       0.10558D+01       0.30456D+00       0.29283D+00
       0.28700D+03       0.15544D-09       0.11778D+01       0.30493D+00       0.29167D+00
       0.28800D+03       0.15498D-09       0.11902D+01       0.30535D+00       0.29050D+00
       0.28900D+03       0.15642D-09       0.10918D+01       0.30573D+00       0.28935D+00
       0.29000D+03       0.15703D-09       0.89233D+00       0.30602D+00       0.28825D+00
       0.29100D+03       0.15700D-09       0.61489D+00       0.30614D+00       0.28724D+00
       0.29200D+03       0.15757D-09       0.30758D+00       0.30604D+00       0.28631D+00
       0.29300D+03       0.15763D-09       0.63821D-01       0.30566D+00       0.28547D+00
       0.29400D+03       0.15684D-09       0.90280D-02       0.30499D+00       0.29706D+00
       0.29500D+03       0.15616D-09       0.17988D+00       0.30447D+00       0.29622D+00
       0.29600D+03       0.15552D-09       0.47291D+00       0.30426D+00       0.29532D+00
       0.29700D+03       0.15504D-09       0.77231D+00       0.30429D+00       0.29434D+00
       0.29800D+03       0.15465D-09       0.10116D+01       0.30451D+00       0.29328D+00
       0.29900D+03       0.15426D-09       0.11583D+01       0.30485D+00       0.29217D+00
       0.30000D+03       0.15382D-09       0.11974D+01       0.30525D+00       0.29104D+00
       0.30100D+03       0.15618D-09       0.11250D+01       0.30563D+00       0.28993D+00
       0.30200D+03       0.15705D-09       0.94817D+00       0.30593D+00       0.28887D+00
       0.30300D+03       0.15733D-09       0.68622D+00       0.30609D+00       0.28787D+00
       0.30400D+03       0.15783D-09       0.37961D+00       0.30605D+00       0.28695D+00
       0.30500D+03       0.15843D-09       0.10934D+00       0.30575D+00       0.28613D+00
       0.30600D+03       0.15778D-09       0.12238D-03       0.30516D+00       0.29726D+00
       0.30700D+03       0.15712D-09       0.12281D+00       0.30459D+00       0.29646D+00
       0.30800D+03       0.15648D-09       0.39882D+00       0.30432D+00       0.29561D+00
       0.30900D+03       0.15598D-09       0.70451D+00       0.30430D+00       0.29469D+00
       0.31000D+03       0.15559D-09       0.96196D+00       0.30448D+00       0.29368D+00
       0.31100D+03       0.15522D-09       0.11327D+01       0.30478D+00       0.29263D+00
       0.31200D+03       0.15480D-09       0.11982D+01       0.30515D+00       0.29155D+00
       0.31300D+03       0.15552D-09       0.11522D+01       0.30553D+00       0.29047D+00
       0.31400D+03       0.15742D-09       0.99903D+00       0.30584D+00       0.28943D+00
       0.31500D+03       0.15809D-09       0.75480D+00       0.30603D+00       0.28845D+00
       0.31600D+03       0.15830D-09       0.45341D+00       0.30605D+00       0.28756D+00
       0.31700D+03       0.15899D-09       0.16418D+00       0.30583D+00       0.28674D+00
       0.31800D+03       0.15871D-09       0.53292D-02       0.30532D+00       0.28600D+00
       0.31900D+03       0.15804D-09       0.74684D-01       0.30472D+00       0.29668D+00
       0.32000D+03       0.15741D-09       0.32620D+00       0.30439D+00       0.29588D+00
       0.32100D+03       0.15689D-09       0.63381D+00       0.30432D+00       0.29500D+00
       0.32200D+03       0.15650D-09       0.90736D+00       0.30445D+00       0.29406D+00
       0.32300D+03       0.15614D-09       0.11010D+01       0.30472D+00       0.29305D+00
       0.32400D+03       0.15575D-09       0.11926D+01       0.30506D+00       0.29201D+00
       0.32500D+03       0.15687D-09       0.11733D+01       0.30543D+00       0.29097D+00
       0.32600D+03       0.15755D-09       0.10447D+01       0.30575D+00       0.28996D+00
       0.32700D+03       0.15783D-09       0.82001D+00       0.30597D+00       0.28900D+00
       0.32800D+03       0.15837D-09       0.52765D+00       0.30603D+00       0.28812D+00
       0.32900D+03       0.15910D-09       0.22647D+00       0.30588D+00       0.28732D+00
       0.33000D+03       0.15866D-09       0.24394D-01       0.30546D+00       0.28658D+00
       0.33100D+03       0.15797D-09       0.37315D-01       0.30485D+00       0.29688D+00
       0.33200D+03       0.15736D-09       0.25654D+00       0.30447D+00       0.29612D+00
       0.33300D+03       0.15682D-09       0.56100D+00       0.30435D+00       0.29530D+00
       0.33400D+03       0.15642D-09       0.84815D+00       0.30443D+00       0.29440D+00
       0.33500D+03       0.15608D-09       0.10635D+01       0.30466D+00       0.29344D+00
       0.33600D+03       0.15572D-09       0.11807D+01       0.30499D+00       0.29244D+00
       0.33700D+03       0.15532D-09       0.11881D+01       0.30534D+00       0.29144D+00
       0.33800D+03       0.15923D-09       0.10849D+01       0.30566D+00       0.29046D+00
       0.33900D+03       0.16007D-09       0.88127D+00       0.30590D+00       0.28952D+00
       0.34000D+03       0.16036D-09       0.60118D+00       0.30600D+00       0.28864D+00
       0.34100D+03       0.16168D-09       0.29431D+00       0.30591D+00       0.28785D+00
