       33     1720        1     0.7287941252E-09
       34     1750        1     0.8628617336E-10
       35     1780        1     0.5502444097E-10
       36     1808        1     0.5261284750E-09
       37     1840        1     0.1797895081E-08
       38     1870        1     0.2957761186E-08
       39     1900        1     0.3073720051E-08
       40     1932        1     0.7587049562E-09
       41     1964        1     0.1032560389E-10
       42     1998        1     0.8908285009E-09
       43     2032        1     0.1130439406E-08
       44     2068        1     0.2304488251E-09
       45     2108        1     0.2697422944E-09
       46     2150        1     0.4165864197E-09
       47     2200        1     0.1313639878E-09
       48     2256        1     0.2177108380E-10
       49     2340        1     0.5351737453E-09
        1      212        1     0.3098639416E-08
        2      368        1     0.2585559924E-07
        3      474        1     0.3010461474E-08
        4      564        1     0.3488618876E-08
        5      636        1     0.4072122977E-10
        6      704        1     0.2289938555E-13
        7      764        1     0.4334962896E-08
        8      820        1     0.4893766142E-08
        9      874        1     0.1847393172E-09
       10      924        1     0.1188996389E-08
       11      972        1     0.4400144742E-08
       12     1016        1     0.9161436357E-09
       13     1058        1     0.1901373581E-08
       14     1100        1     0.9179183526E-11
       15     1140        1     0.4330509239E-14
       16     1176        1     0.6265506794E-13
       17     1214        1     0.6911293003E-09
       18     1250        1     0.2623350790E-09
       19     1284        1     0.1029277956E-08
       20     1320        1     0.1634913259E-09
       21     1352        1     0.3793688045E-09
       22     1386        1     0.2291237141E-08
       23     1418        1     0.4576948802E-08
       24     1450        1     0.5836199978E-08
       25     1480        1     0.2203856840E-08
       26     1512        1     0.4536004323E-09
       27     1544        1     0.2509042438E-09
       28     1572        1     0.2001145137E-08
       29     1604        1     0.4696304173E-09
       30     1632        1     0.4349217379E-09
       31     1660        1     0.2791788981E-08
       32     1692        1     0.8816649458E-09
       33     1720        1     0.3909057084E-09
       34     1748        1     0.1644653360E-08
       35     1780        1     0.7082511462E-11
       36     1808        1     0.7860549596E-09
       37     1840        1     0.2291886560E-08
       38     1870        1     0.1701572127E-08
       39     1900        1     0.4416274263E-09
       40     1932        1     0.1858616867E-10
       41     1964        1     0.3912164465E-09
       42     1996        1     0.1549604613E-08
       43     2032        1     0.8322001225E-09
       44     2068        1     0.1363034920E-08
       45     2108        1     0.6191428299E-09
       46     2152        1     0.1413097653E-09
       47     2200        1     0.6023333998E-10
       48     2256        1     0.1246440924E-10
       49     2342        1     0.5842178461E-09
        1      210        1     0.2347383999E-07
        2      368        1     0.7171662919E-08
        3      476        1     0.5706990787E-09
        4      562        1     0.1030175137E-07
        5      636        1     0.1238780857E-08
        6      704        1     0.1476819287E-08
        7      764        1     0.4178441742E-08
        8      820        1     0.1770667305E-08
        9      872        1     0.2862484692E-09
       10      924        1     0.1454474227E-09
       11      970        1     0.5256493050E-08
       12     1016        1     0.2444990567E-08
       13     1056        1     0.3853772268E-08
       14     1100        1     0.3233836103E-11
       15     1140        1     0.2995046618E-09
       16     1176        1     0.8768451497E-10
       17     1214        1     0.3094114665E-08
       18     1250        1     0.1201300321E-08
       19     1284        1     0.7908485602E-09
       20     1320        1     0.4369637886E-09
       21     1352        1     0.2496152569E-08
       22     1388        1     0.2341345257E-08
       23     1420        1     0.1576986462E-08
       24     1450        1     0.1757824707E-08
       25     1480        1     0.1996365738E-08
       26     1512        1     0.7880542980E-09
       27     1544        1     0.1139359632E-09
       28     1572        1     0.3381357508E-09
       29     1604        1     0.2147324535E-08
       30     1632        1     0.1152569714E-08
       31     1662        1     0.6603659941E-08
       32     1692        1     0.2487834427E-08
       33     1720        1     0.2169313427E-10
       34     1750        1     0.1971419777E-09
       35     1780        1     0.4504252504E-09
       36     1808        1     0.1912799872E-08
       37     1840        1     0.1087085205E-08
       38     1868        1     0.3091761647E-09
       39     1900        1     0.3282221347E-09
       40     1932        1     0.1658117370E-09
       41     1964        1     0.1526263759E-11
       42     1996        1     0.2188393074E-09
       43     2032        1     0.4015846598E-09
       44     2068        1     0.2115753985E-08
       45     2108        1     0.2297292046E-08
       46     2152        1     0.8795457375E-09
       47     2200        1     0.6844658842E-11
       48     2258        1     0.4636964452E-09
       49     2340        1     0.6185948519E-10
        1      208        1     0.9415261470E-08
        2      368        1     0.6082742402E-08
        3      476        1     0.3627499895E-09
        4      562        1     0.3546070330E-08
        5      636        1     0.1436709416E-08
        6      704        1     0.3293431455E-08
        7      764        1     0.1268646961E-08
        8      822        1     0.4926243876E-10
        9      874        1     0.1615091975E-11
       10      924        1     0.2076811768E-09
       11      970        1     0.9783923239E-09
       12     1014        1     0.4771617725E-08
       13     1058        1     0.1386766919E-09
       14     1100        1     0.4160539603E-10
       15     1138        1     0.3019814418E-10
       16     1176        1     0.1543344364E-08
       17     1214        1     0.2196365678E-09
       18     1250        1     0.1314196096E-09
       19     1286        1     0.1391870865E-10
       20     1320        1     0.3096222325E-10
       21     1354        1     0.1037952033E-09
       22     1386        1     0.1012921241E-08
       23     1418        1     0.9818904016E-09
       24     1450        1     0.5100020106E-09
       25     1480        1     0.3597035778E-09
       26     1512        1     0.5693918231E-10
       27     1542        1     0.9359157283E-09
       28     1572        1     0.1267663360E-10
       29     1604        1     0.1216701890E-09
       30     1632        1     0.3375898796E-08
       31     1662        1     0.6633256843E-09
       32     1692        1     0.1002696721E-08
       33     1720        1     0.1488465046E-08
       34     1750        1     0.8239924047E-09
       35     1780        1     0.5652974745E-09
       36     1808        1     0.2438824589E-10
       37     1840        1     0.1461373718E-08
       38     1868        1     0.2123198664E-09
       39     1900        1     0.2910990702E-09
       40     1932        1     0.2691103938E-09
       41     1964        1     0.6604233877E-10
       42     1996        1     0.8566474924E-11
       43     2032        1     0.8964286992E-09
       44     2068        1     0.8229715388E-09
       45     2108        1     0.1067438608E-08
       46     2152        1     0.7108661347E-09
       47     2200        1     0.1297933183E-10
       48     2258        1     0.1581954809E-09
       49     2340        1     0.2305578451E-10
        1      214        1     0.8614462412E-08
        2      368        1     0.3549548822E-07
        3      474        1     0.1291206967E-08
        4      562        1     0.5939803221E-08
        5      638        1     0.9258877041E-09
        6      704        1     0.1490728238E-08
        7      764        1     0.4593776767E-08
        8      822        1     0.3327646875E-08
        9      874        1     0.6813242862E-11
       10      922        1     0.2409715491E-08
       11      970        1     0.3256958792E-08
       12     1014        1     0.3923404425E-08
       13     1058        1     0.8158047613E-09
       14     1098        1     0.8278604303E-09
       15     1138        1     0.6490955982E-10
       16     1176        1     0.3628394585E-08
       17     1214        1     0.3790203520E-10
       18     1250        1     0.1120277766E-09
       19     1286        1     0.2298468168E-11
       20     1320        1     0.1573224331E-10
       21     1354        1     0.1712261171E-10
       22     1386        1     0.1339520246E-08
       23     1418        1     0.2854743107E-08
       24     1450        1     0.3083143919E-08
       25     1482        1     0.1156716258E-08
       26     1512        1     0.1203230401E-09
       27     1542        1     0.2470924319E-09
       28     1572        1     0.1384008482E-08
       29     1602        1     0.8585262186E-09
       30     1632        1     0.4215161290E-08
       31     1662        1     0.1071997024E-08
       32     1690        1     0.7637786579E-09
       33     1720        1     0.3174493560E-08
       34     1750        1     0.5595238034E-10
       35     1778        1     0.2574285303E-09
       36     1810        1     0.1227928919E-08
       37     1838        1     0.3819074303E-08
       38     1870        1     0.3742905629E-08
       39     1900        1     0.1343436557E-08
       40     1932        1     0.2327167695E-09
       41     1964        1     0.1759578338E-09
       42     1998        1     0.6903489946E-09
       43     2032        1     0.2980753750E-08
       44     2068        1     0.1842135462E-08
       45     2108        1     0.1164479933E-08
       46     2150        1     0.3057524266E-09
       47     2198        1     0.5657308026E-10
       48     2258        1     0.7378047574E-12
       49     2340        1     0.6331175497E-09
        1      214        1     0.1520061773E-08
        2      366        1     0.7958871430E-08
        3      474        1     0.3800477872E-09
        4      562        1     0.4857528488E-09
        5      638        1     0.6627756739E-10
        6      704        1     0.2282832700E-09
        7      766        1     0.1218134104E-08
        8      822        1     0.9593290030E-09
        9      874        1     0.1884150618E-12
       10      922        1     0.2201880962E-09
       11      970        1     0.3462367891E-09
       12     1014        1     0.8523285425E-10
       13     1058        1     0.2309096859E-09
       14     1098        1     0.9058845011E-12
       15     1138        1     0.4748570179E-10
       16     1178        1     0.8110750025E-11
       17     1214        1     0.1867941444E-09
       18     1250        1     0.1911050262E-09
       19     1286        1     0.5797178840E-10
       20     1318        1     0.3264503653E-10
       21     1354        1     0.1064559037E-09
       22     1386        1     0.3050893514E-10
       23     1418        1     0.2513393432E-09
       24     1450        1     0.8073376091E-09
       25     1482        1     0.6786604152E-09
       26     1514        1     0.8459017304E-10
       27     1542        1     0.2253716838E-09
       28     1574        1     0.3032754327E-09
       29     1602        1     0.4479354880E-09
       30     1632        1     0.1376551133E-10
       31     1662        1     0.4336658345E-09
       32     1690        1     0.6117873831E-09
       33     1720        1     0.6527888085E-11
       34     1750        1     0.1509923214E-09
       35     1778        1     0.1999253951E-10
       36     1810        1     0.4279150028E-09
       37     1838        1     0.2449081813E-09
       38     1870        1     0.7904013471E-09
       39     1902        1     0.6632436861E-09
       40     1934        1     0.1246893901E-09
       41     1966        1     0.9873363609E-10
       42     1998        1     0.4451464576E-09
       43     2032        1     0.2321481640E-09
       44     2070        1     0.3310929995E-09
       45     2106        1     0.2330923697E-09
       46     2150        1     0.1516817751E-09
       47     2198        1     0.8212332922E-10
       48     2258        1     0.2393989874E-10
       49     2340        1     0.2526603459E-09
        1      210        1     0.2444439324E-07
        2      368        1     0.2625449103E-07
        3      474        1     0.1891411920E-09
        4      562        1     0.9309038433E-08
        5      638        1     0.1731915211E-08
        6      704        1     0.4107663019E-08
        7      766        1     0.4670688762E-08
        8      822        1     0.1282491336E-08
        9      874        1     0.3863473008E-10
       10      922        1     0.6375459306E-09
       11      970        1     0.2611337757E-08
       12     1014        1     0.2947106285E-08
       13     1058        1     0.1048893680E-08
       14     1098        1     0.2469683564E-09
       15     1138        1     0.1795712678E-10
       16     1178        1     0.1023940625E-08
       17     1214        1     0.3621292487E-09
       18     1250        1     0.3881223919E-09
       19     1286        1     0.8480985828E-10
       20     1318        1     0.1199392117E-09
       21     1354        1     0.1051169661E-08
       22     1386        1     0.1888927150E-08
       23     1418        1     0.2066797616E-08
       24     1450        1     0.1500691126E-08
       25     1482        1     0.6618225628E-09
       26     1512        1     0.1245744189E-11
       27     1542        1     0.1716197884E-09
       28     1574        1     0.4420634019E-09
       29     1602        1     0.1464426946E-08
       30     1632        1     0.8187416854E-08
       31     1662        1     0.3032589553E-08
       32     1690        1     0.1969712361E-08
       33     1722        1     0.5771158240E-09
       34     1750        1     0.2651350676E-11
       35     1778        1     0.5251538148E-09
       36     1810        1     0.1732203681E-08
       37     1838        1     0.1661080074E-08
       38     1870        1     0.1604448533E-08
       39     1900        1     0.7013504804E-09
       40     1930        1     0.4762375089E-09
       41     1964        1     0.2936049002E-12
       42     1998        1     0.1599588796E-09
       43     2032        1     0.2888063302E-08
       44     2070        1     0.2540919249E-08
       45     2108        1     0.2940218703E-08
       46     2150        1     0.1006963655E-08
       47     2198        1     0.9418364808E-10
       48     2258        1     0.3966894643E-09
       49     2338        1     0.1703693144E-09
        1      208        1     0.4412417088E-08
        2      370        1     0.2173667265E-10
        3      476        1     0.1880323074E-09
        4      562        1     0.1400263360E-08
        5      636        1     0.7474232883E-09
        6      704        1     0.1030846809E-09
        7      766        1     0.5314148389E-09
        8      822        1     0.3243568047E-09
        9      874        1     0.3065357666E-10
       10      924        1     0.7200761354E-11
       11      970        1     0.4903680704E-10
       12     1014        1     0.4144370643E-12
       13     1058        1     0.3287484285E-09
       14     1098        1     0.1232394202E-09
       15     1138        1     0.2762117395E-09
       16     1178        1     0.3912342296E-09
       17     1214        1     0.4609845738E-09
       18     1250        1     0.4829526886E-09
       19     1286        1     0.2955177093E-09
       20     1320        1     0.6639847860E-09
       21     1354        1     0.5993930073E-09
       22     1386        1     0.8597901575E-10
       23     1418        1     0.2187983237E-10
       24     1450        1     0.4009778011E-10
       25     1482        1     0.4876580936E-09
       26     1512        1     0.6876401421E-09
       27     1542        1     0.2421733628E-09
       28     1572        1     0.4510526988E-10
       29     1602        1     0.2374355403E-09
       30     1632        1     0.5779072781E-10
       31     1662        1     0.1545357352E-08
       32     1692        1     0.3732521122E-09
       33     1722        1     0.5797204403E-09
       34     1750        1     0.5129562879E-10
       35     1780        1     0.1125581117E-09
       36     1810        1     0.8438481517E-09
       37     1838        1     0.3674228450E-10
       38     1870        1     0.2529853849E-10
       39     1900        1     0.9710373108E-10
       40     1932        1     0.1027760377E-10
       41     1964        1     0.1829560431E-10
       42     1998        1     0.4338671136E-10
       43     2032        1     0.1412899853E-10
       44     2070        1     0.3898788976E-09
       45     2110        1     0.2909957909E-09
       46     2152        1     0.1216785375E-09
       47     2200        1     0.1475806133E-10
       48     2256        1     0.2399937789E-09
       49     2338        1     0.2578068556E-11
        1      212        1     0.1573330036E-07
        2      366        1     0.3736499534E-07
        3      476        1     0.7239324377E-09
        4      562        1     0.7843612521E-08
        5      638        1     0.4145724695E-09
        6      704        1     0.2550182166E-09
        7      764        1     0.4138347971E-08
        8      820        1     0.3246647917E-08
        9      874        1     0.4066588706E-10
       10      924        1     0.1321488853E-08
       11      970        1     0.2149746415E-08
       12     1016        1     0.1401136672E-08
       13     1058        1     0.6053941689E-09
       14     1100        1     0.3388761739E-12
       15     1138        1     0.3916151021E-09
       16     1176        1     0.1398937259E-09
       17     1214        1     0.2602041643E-08
       18     1250        1     0.5771126863E-09
       19     1286        1     0.7139144382E-10
       20     1320        1     0.2129378935E-09
       21     1352        1     0.2840517467E-08
       22     1386        1     0.1018818796E-08
       23     1418        1     0.1243484422E-08
       24     1450        1     0.1684757573E-08
       25     1480        1     0.5626360517E-08
       26     1512        1     0.1841048224E-08
       27     1542        1     0.9282108873E-09
       28     1572        1     0.5721636043E-09
       29     1602        1     0.3657154771E-08
       30     1632        1     0.1032251838E-08
       31     1662        1     0.4006850325E-08
       32     1692        1     0.3011609867E-08
       33     1720        1     0.1362369226E-09
       34     1750        1     0.1074209664E-08
       35     1780        1     0.1135386607E-09
       36     1808        1     0.3754954218E-08
       37     1840        1     0.3586223663E-08
       38     1868        1     0.2628324754E-08
       39     1900        1     0.1660295857E-08
       40     1932        1     0.2883420844E-09
       41     1964        1     0.4555507973E-10
       42     1998        1     0.1343618572E-08
       43     2032        1     0.8393397256E-09
       44     2070        1     0.2034000319E-08
       45     2108        1     0.1695006526E-08
       46     2150        1     0.1436173305E-08
       47     2200        1     0.1624583012E-09
       48     2256        1     0.1069756871E-09
       49     2340        1     0.4548382051E-09
        1      212        1     0.4946815742E-09
        2      368        1     0.1158231363E-08
        3      476        1     0.4795138893E-09
        4      564        1     0.9710316575E-10
        5      636        1     0.2232528626E-09
        6      704        1     0.2126150896E-09
        7      764        1     0.6358201279E-11
        8      820        1     0.1806072246E-10
        9      872        1     0.8285200376E-09
       10      924        1     0.3358723524E-09
       11      972        1     0.8503104208E-10
       12     1016        1     0.9766492155E-12
       13     1058        1     0.4850191759E-11
       14     1100        1     0.9344693072E-11
       15     1140        1     0.4377134094E-11
       16     1176        1     0.6327942147E-09
       17     1214        1     0.5189519510E-09
       18     1250        1     0.6408347069E-10
       19     1284        1     0.1072022928E-09
       20     1320        1     0.3840281503E-10
       21     1352        1     0.5128443201E-09
       22     1386        1     0.4102465529E-11
       23     1420        1     0.1906504370E-09
       24     1452        1     0.4211766171E-09
       25     1482        1     0.6859039650E-10
       26     1512        1     0.2503519871E-09
       27     1544        1     0.1002967667E-10
       28     1572        1     0.9866353358E-11
       29     1604        1     0.3808047345E-11
       30     1632        1     0.4281384457E-09
       31     1660        1     0.2191274338E-10
       32     1692        1     0.2029806476E-10
       33     1720        1     0.4223217583E-09
       34     1748        1     0.3066891203E-10
       35     1780        1     0.2374629281E-10
       36     1808        1     0.1694943429E-09
       37     1840        1     0.6787766426E-10
       38     1870        1     0.9081299920E-09
       39     1900        1     0.2389721798E-09
       40     1932        1     0.8876591063E-10
       41     1964        1     0.6241773583E-11
       42     1996        1     0.1098204879E-11
       43     2032        1     0.2296134461E-09
       44     2068        1     0.3066054175E-11
       45     2108        1     0.2306250844E-11
       46     2152        1     0.1209529235E-10
       47     2200        1     0.3879163826E-11
       48     2256        1     0.3410922539E-10
       49     2340        1     0.4433387445E-10
        1      212        1     0.2175190877E-07
        2      368        1     0.2919393198E-07
        3      476        1     0.1361831916E-09
        4      562        1     0.9610585136E-08
        5      636        1     0.3763343914E-08
        6      704        1     0.2112884878E-08
        7      764        1     0.2301229963E-08
        8      820        1     0.6020046382E-09
        9      872        1     0.7276168237E-09
       10      924        1     0.1404164873E-08
       11      972        1     0.2831610179E-08
       12     1016        1     0.2495779531E-08
       13     1058        1     0.8804840281E-10
       14     1100        1     0.1844469857E-09
       15     1140        1     0.9525290160E-09
       16     1176        1     0.1193357096E-08
       17     1214        1     0.1167333227E-08
       18     1250        1     0.2662846235E-08
       19     1284        1     0.2468773182E-09
       20     1320        1     0.2539794504E-10
       21     1352        1     0.4557239704E-10
       22     1388        1     0.1565212976E-08
       23     1420        1     0.2273908115E-08
       24     1450        1     0.1744160843E-09
       25     1480        1     0.3385602740E-09
       26     1512        1     0.1809292011E-09
       27     1544        1     0.1472974946E-10
       28     1572        1     0.7418100450E-12
       29     1602        1     0.6825713637E-08
       30     1632        1     0.4289060025E-08
       31     1662        1     0.1908315720E-08
       32     1692        1     0.2364215969E-08
       33     1720        1     0.1690552069E-08
       34     1750        1     0.3309167768E-09
       35     1780        1     0.8039356244E-09
       36     1808        1     0.5648173159E-09
       37     1840        1     0.2722086504E-08
       38     1868        1     0.4060845695E-08
       39     1900        1     0.2040686789E-08
       40     1932        1     0.5629909047E-09
       41     1964        1     0.5315602879E-10
       42     1998        1     0.4477840047E-09
       43     2032        1     0.1851254799E-08
       44     2068        1     0.1508225826E-08
       45     2108        1     0.1833832936E-08
       46     2152        1     0.1064215567E-08
       47     2200        1     0.1177712323E-09
       48     2258        1     0.1744841253E-09
       49     2340        1     0.3193856916E-09
        1      208        1     0.5144206349E-10
        2      368        1     0.4348486066E-11
        3      476        1     0.1494779531E-09
        4      562        1     0.1897273012E-09
        5      636        1     0.3781234949E-09
        6      704        1     0.5052038694E-14
        7      766        1     0.1297694851E-08
        8      822        1     0.2453307086E-09
        9      874        1     0.5227263846E-09
       10      924        1     0.3287340428E-10
       11      970        1     0.7166699200E-09
       12     1014        1     0.3876694599E-09
       13     1058        1     0.1637684880E-09
       14     1098        1     0.1185847132E-08
       15     1138        1     0.1029645757E-08
       16     1176        1     0.1000004866E-12
       17     1214        1     0.3495750159E-10
       18     1250        1     0.8426880675E-09
       19     1286        1     0.3062907649E-10
       20     1320        1     0.3648209688E-11
       21     1352        1     0.2454845513E-14
       22     1386        1     0.6190260025E-09
       23     1418        1     0.7814928077E-09
       24     1450        1     0.5310371110E-09
       25     1480        1     0.3629125082E-13
       26     1512        1     0.5255997269E-11
       27     1542        1     0.1254818137E-09
       28     1572        1     0.6950307670E-09
       29     1602        1     0.6894206762E-09
       30     1632        1     0.1066564888E-11
       31     1662        1     0.1945524974E-10
       32     1692        1     0.1704026832E-09
       33     1720        1     0.1359724826E-11
       34     1750        1     0.3786718782E-10
       35     1780        1     0.1889287716E-10
       36     1808        1     0.6772524718E-13
       37     1840        1     0.1446735945E-09
       38     1868        1     0.5890312464E-09
       39     1900        1     0.1190240551E-09
       40     1932        1     0.1412006042E-11
       41     1964        1     0.4256499967E-10
       42     1996        1     0.3695358992E-09
       43     2032        1     0.1924658058E-13
       44     2068        1     0.2877005767E-09
       45     2108        1     0.1646165914E-09
       46     2152        1     0.6916275308E-13
       47     2200        1     0.3005892607E-12
       48     2256        1     0.2827531276E-12
       49     2338        1     0.6690762978E-11
        1      212        1     0.1664057792E-07
        2      368        1     0.2982013021E-07
        3      474        1     0.9959422662E-10
        4      562        1     0.1040183776E-07
        5      638        1     0.2581105641E-09
        6      704        1     0.1672863238E-08
        7      764        1     0.1138867589E-07
        8      822        1     0.3177562011E-08
        9      874        1     0.7454852913E-11
       10      922        1     0.2093222646E-08
       11      970        1     0.4737976376E-08
       12     1014        1     0.4153444971E-08
       13     1058        1     0.2039026717E-08
       14     1098        1     0.1574334673E-08
       15     1138        1     0.2761335190E-09
       16     1176        1     0.1307096959E-08
       17     1214        1     0.5542561766E-09
       18     1250        1     0.4207179866E-13
       19     1286        1     0.3316176133E-09
       20     1320        1     0.9714511249E-11
       21     1354        1     0.9011819099E-09
       22     1386        1     0.3268251019E-08
       23     1418        1     0.4379269947E-08
       24     1450        1     0.3255131957E-08
       25     1482        1     0.1429342267E-08
       26     1512        1     0.2799915894E-09
       27     1542        1     0.1616115162E-09
       28     1572        1     0.3601222809E-08
       29     1602        1     0.5684648878E-09
       30     1632        1     0.4043293158E-08
       31     1662        1     0.3688664023E-08
       32     1690        1     0.7389243962E-09
       33     1720        1     0.1627885837E-08
       34     1750        1     0.8984263925E-11
       35     1778        1     0.8697718935E-09
       36     1810        1     0.1903691614E-08
       37     1838        1     0.3458845544E-08
       38     1870        1     0.2444441625E-08
       39     1900        1     0.4538143472E-09
       40     1932        1     0.1408713891E-09
       41     1964        1     0.3017780499E-09
       42     1998        1     0.9823566963E-09
       43     2032        1     0.1872485412E-08
       44     2068        1     0.4546653107E-08
       45     2108        1     0.3234360245E-08
       46     2150        1     0.8341727123E-09
       47     2198        1     0.8534954701E-10
       48     2258        1     0.2048618655E-09
       49     2340        1     0.3064178497E-09
        1      214        1     0.1711465531E-09
        2      366        1     0.5156930509E-09
        3      474        1     0.9697282568E-10
        4      562        1     0.1590200744E-09
        5      638        1     0.4323603214E-11
        6      704        1     0.1011607732E-09
        7      766        1     0.4909313058E-09
        8      822        1     0.4313479612E-09
        9      874        1     0.3779783767E-11
       10      922        1     0.2321003019E-09
       11      970        1     0.1410611764E-09
       12     1014        1     0.6199458275E-10
       13     1058        1     0.6132656860E-10
       14     1098        1     0.4878448596E-10
       15     1138        1     0.1464830066E-10
       16     1178        1     0.4349042251E-11
       17     1214        1     0.1822651374E-11
       18     1250        1     0.6783324769E-11
       19     1286        1     0.7939954866E-11
       20     1318        1     0.6395210536E-10
       21     1354        1     0.1839032043E-10
       22     1386        1     0.3247128838E-10
       23     1418        1     0.9683805270E-10
       24     1450        1     0.1886819787E-09
       25     1482        1     0.1521650882E-09
       26     1514        1     0.1199089383E-11
       27     1542        1     0.8807529563E-13
       28     1574        1     0.2124276584E-09
       29     1602        1     0.5785439824E-11
       30     1632        1     0.1720677066E-09
       31     1662        1     0.4225598437E-10
       32     1690        1     0.1342447253E-11
       33     1720        1     0.1691723518E-09
       34     1750        1     0.1705978643E-10
       35     1778        1     0.3827172889E-10
       36     1810        1     0.3335451600E-10
       37     1838        1     0.1210143753E-09
       38     1870        1     0.9647247300E-10
       39     1902        1     0.2239563374E-11
       40     1932        1     0.2934013763E-09
       41     1966        1     0.2844995159E-09
       42     1998        1     0.6433795276E-10
       43     2032        1     0.9800458406E-10
       44     2070        1     0.5839698593E-10
       45     2106        1     0.2752273083E-14
       46     2150        1     0.9103670018E-12
       47     2198        1     0.5786222020E-12
       48     2258        1     0.1535731870E-11
       49     2342        1     0.3373682404E-10
        1      214        1     0.1176276768E-07
        2      368        1     0.3545691405E-07
        3      474        1     0.9063426051E-10
        4      562        1     0.7946884042E-08
        5      638        1     0.6629614922E-09
        6      704        1     0.1226185637E-08
        7      766        1     0.1020990615E-07
        8      822        1     0.3926896305E-08
        9      874        1     0.1071136436E-10
       10      922        1     0.1416685935E-08
       11      970        1     0.3327177599E-08
       12     1014        1     0.2492544331E-08
       13     1058        1     0.9767344460E-09
       14     1098        1     0.5875725256E-09
       15     1138        1     0.2280661222E-10
       16     1178        1     0.8193944165E-09
       17     1214        1     0.7360612802E-09
       18     1250        1     0.9250976612E-10
       19     1286        1     0.5762883762E-10
       20     1318        1     0.5570394674E-10
       21     1354        1     0.4458243266E-09
       22     1386        1     0.1717545818E-08
       23     1418        1     0.2741515845E-08
       24     1450        1     0.2549611646E-08
       25     1482        1     0.1607858153E-08
       26     1512        1     0.1304153387E-09
       27     1542        1     0.2510950617E-11
       28     1574        1     0.2265660889E-08
       29     1602        1     0.1200985824E-08
       30     1632        1     0.3968340968E-08
       31     1662        1     0.2982005256E-08
       32     1690        1     0.1261486575E-08
       33     1722        1     0.1330366052E-08
       34     1750        1     0.1784025212E-09
       35     1778        1     0.1342986513E-09
       36     1810        1     0.1749123777E-08
       37     1838        1     0.2969229503E-08
       38     1870        1     0.2960367907E-08
       39     1900        1     0.4539955986E-09
       40     1932        1     0.1425596132E-09
       41     1964        1     0.5658837669E-09
       42     1998        1     0.1007467468E-08
       43     2032        1     0.2390302962E-08
       44     2070        1     0.3022132401E-08
       45     2108        1     0.2345121873E-08
       46     2150        1     0.7517607353E-09
       47     2198        1     0.1424548334E-09
       48     2258        1     0.4482099723E-10
       49     2340        1     0.5437175043E-09
        1      208        1     0.2850545970E-08
        2      370        1     0.4707111498E-09
        3      476        1     0.4940832646E-09
